  1518	-94.6626
  1519	-94.5127
  1520	-94.3498
  1521	-94.1415
  1522	-93.8441
  1523	-93.4151
  1524	-92.8233
  1525	-92.0559
  1526	-91.1195
  1527	-90.039
  1528	-88.8537
  1529	-87.6108
  1530	-86.3554
  1531	-85.1259
  1532	-83.9518
  1533	-82.8519
  1534	-81.8387
  1535	-80.9348
  1536	-80.1732
  1537	-79.6013
  1538	-79.2684
  1539	-79.2129
  1540	-79.4496
  1541	-79.9569
  1542	-80.6742
  1543	-81.5128
  1544	-82.3713
  1545	-83.1499
  1546	-83.7687
  1547	-84.1753
  1548	-84.3505
  1549	-84.3069
  1550	-84.0773
  1551	-83.7048
  1552	-83.2304
  1553	-82.6808
  1554	-82.0629
  1555	-81.3667
  1556	-80.5737
  1557	-79.6678
  1558	-78.6437
  1559	-77.512
  1560	-76.3018
  1561	-75.0519
  1562	-73.8004
  1563	-72.577
  1564	-71.3976
  1565	-70.2592
  1566	-69.1454
  1567	-68.0359
  1568	-66.9164
  1569	-65.7905
  1570	-64.6903
  1571	-63.6781
  1572	-62.8378
  1573	-62.2628
  1574	-62.0323
  1575	-62.184
  1576	-62.7006
  1577	-63.5124
  1578	-64.5116
  1579	-65.5787
  1580	-66.6097
  1581	-67.5327
  1582	-68.314
  1583	-68.9524
  1584	-69.4671
  1585	-69.8833
  1586	-70.2172
  1587	-70.4682
  1588	-70.616
  1589	-70.626
  1590	-70.4635
  1591	-70.1056
  1592	-69.5529
  1593	-68.8383
  1594	-68.0277
  1595	-67.2089
  1596	-66.4754
  1597	-65.9016
  1598	-65.5246
  1599	-65.3364
  1600	-65.2887
  1601	-65.3124
  1602	-65.3416
  1603	-65.3335
  1604	-65.2791
  1605	-65.2032
  1606	-65.1559
  1607	-65.1946
  1608	-65.3645
  1609	-65.6825
  1610	-66.1278
  1611	-66.6465
  1612	-67.1662
  1613	-67.6134
  1614	-67.9299
  1615	-68.0838
  1616	-68.0712
  1617	-67.91
  1618	-67.6295
  1619	-67.2569
  1620	-66.8068
  1621	-66.2753
  1622	-65.6409
  1623	-64.8713
  1624	-63.9339
  1625	-62.8107
  1626	-61.5077
  1627	-60.0663
  1628	-58.5599
  1629	-57.086
  1630	-55.7514
  1631	-54.6513
  1632	-53.8505
  1633	-53.3718
  1634	-53.1964
  1635	-53.2702
  1636	-53.523
  1637	-53.8855
  1638	-54.3028
  1639	-54.7417
  1640	-55.1903
  1641	-55.6493
  1642	-56.1212
  1643	-56.602
  1644	-57.0754
  1645	-57.5141
  1646	-57.8877
  1647	-58.1701
  1648	-58.3525
  1649	-58.4484
  1650	-58.4962
  1651	-58.5524
  1652	-58.6808
  1653	-58.9355
  1654	-59.346
  1655	-59.9067
  1656	-60.5778
  1657	-61.2926
  1658	-61.977
  1659	-62.5663
  1660	-63.0131
  1661	-63.2959
  1662	-63.417
  1663	-63.398
  1664	-63.2709
  1665	-63.0678
  1666	-62.8126
  1667	-62.515
  1668	-62.1679
  1669	-61.7535
  1670	-61.2509
  1671	-60.6477
  1672	-59.9483
  1673	-59.1794
  1674	-58.3877
  1675	-57.6294
  1676	-56.9559
  1677	-56.4031
  1678	-55.9769
  1679	-55.6534
  1680	-55.3905
  1681	-55.1383
  1682	-54.8526
  1683	-54.5071
  1684	-54.0992
  1685	-53.6507
  1686	-53.2045
  1687	-52.8147
  1688	-52.5322
  1689	-52.3921
  1690	-52.405
  1691	-52.5542
  1692	-52.8018
  1693	-53.1004
  1694	-53.4065
  1695	-53.6901
  1696	-53.9388
  1697	-54.1545
  1698	-54.3458
  1699	-54.5194
  1700	-54.6742
  1701	-54.7991
  1702	-54.8769
  1703	-54.8902
  1704	-54.8297
  1705	-54.7005
  1706	-54.5258
  1707	-54.3455
  1708	-54.2112
  1709	-54.177
  1710	-54.287
  1711	-54.5663
  1712	-55.0141
  1713	-55.6007
  1714	-56.2729
  1715	-56.9642
  1716	-57.6057
  1717	-58.1358
  1718	-58.509
  1719	-58.6979
  1720	-58.6894
  1721	-58.4823
  1722	-58.0806
  1723	-57.4932
  1724	-56.7321
  1725	-55.8147
  1726	-54.767
  1727	-53.6291
  1728	-52.4589
  1729	-51.3338
  1730	-50.3429
  1731	-49.5788
  1732	-49.1202
  1733	-49.02
  1734	-49.2922
  1735	-49.9051
  1736	-50.7898
  1737	-51.8561
  1738	-53.0086
  1739	-54.1652
  1740	-55.2736
  1741	-56.3107
  1742	-57.277
  1743	-58.1868
  1744	-59.0549
  1745	-59.8862
  1746	-60.6723
  1747	-61.3961
  1748	-62.0391
  1749	-62.5914
  1750	-63.0576
  1751	-63.459
  1752	-63.8306
  1753	-64.2111
  1754	-64.6345
  1755	-65.1183
  1756	-65.6545
  1757	-66.2075
  1758	-66.7221
  1759	-67.1347
  1760	-67.386
  1761	-67.4368
  1762	-67.2783
  1763	-66.9379
  1764	-66.4763
  1765	-65.978
  1766	-65.5327
  1767	-65.2166
  1768	-65.0763
  1769	-65.1258
  1770	-65.3507
  1771	-65.7266
  1772	-66.2319
  1773	-66.8621
  1774	-67.6308
  1775	-68.5557
  1776	-69.6469
  1777	-70.8922
  1778	-72.2482
  1779	-73.6454
  1780	-75.0003
  1781	-76.2324
  1782	-77.2732
  1783	-78.0823
  1784	-78.6517
  1785	-78.9998
  1786	-79.1701
  1787	-79.2228
  1788	-79.2202
  1789	-79.2114
  1790	-79.2202
  1791	-79.2385
  1792	-79.2327
  1793	-79.1582
  1794	-78.9768
  1795	-78.6716
  1796	-78.2552
  1797	-77.7681
  1798	-77.2659
  1799	-76.8043
  1800	-76.4243
  1801	-76.1413
  1802	-75.945
  1803	-75.8084
  1804	-75.7006
  1805	-75.6012
  1806	-75.5109
  1807	-75.4568
  1808	-75.4886
  1809	-75.6683
  1810	-76.0528
  1811	-76.6764
  1812	-77.5393
  1813	-78.5993
  1814	-79.7805
  1815	-80.9898
  1816	-82.1354
  1817	-83.1401
  1818	-83.9567
  1819	-84.571
  1820	-84.9922
  1821	-85.244
  1822	-85.3534
  1823	-85.3363
  1824	-85.1888
  1825	-84.8887
  1826	-84.4022
  1827	-83.6979
  1828	-82.763
  1829	-81.6146
  1830	-80.3042
  1831	-78.9142
  1832	-77.5505
  1833	-76.3151
  1834	-75.2864
  1835	-74.5075
  1836	-73.9765
  1837	-73.6517
  1838	-73.4664
  1839	-73.3504
  1840	-73.248
  1841	-73.1315
  1842	-73.005
  1843	-72.8985
  1844	-72.8576
  1845	-72.924
  1846	-73.1197
  1847	-73.4329
  1848	-73.8195
  1849	-74.2146
  1850	-74.5514
  1851	-74.7814
  1852	-74.8849
  1853	-74.8768
  1854	-74.7967
  1855	-74.694
  1856	-74.6089
  1857	-74.5567
  1858	-74.522
  1859	-74.4617
  1860	-74.3169
  1861	-74.0298
  1862	-73.5591
  1863	-72.893
  1864	-72.056
  1865	-71.1062
  1866	-70.1248
  1867	-69.1957
  1868	-68.3843
  1869	-67.7207
  1870	-67.1937
  1871	-66.7611
  1872	-66.367
  1873	-65.9623
  1874	-65.5207
  1875	-65.0479
  1876	-64.5774
  1877	-64.1585
  1878	-63.841
  1879	-63.6573
  1880	-63.6084
  1881	-63.6636
  1882	-63.7682
  1883	-63.8573
  1884	-63.875
  1885	-63.7884
  1886	-63.5992
  1887	-63.3422
  1888	-63.0782
  1889	-62.8749
  1890	-62.7866
  1891	-62.837
  1892	-63.0147
  1893	-63.2779
  1894	-63.5686
  1895	-63.8322
  1896	-64.0327
  1897	-64.1641
  1898	-64.2516
  1899	-64.3455
  1900	-64.506
  1901	-64.7846
  1902	-65.2092
  1903	-65.773
  1904	-66.4342
  1905	-67.1269
  1906	-67.7763
  1907	-68.3193
  1908	-68.7143
  1909	-68.9466
  1910	-69.0254
  1911	-68.9691
  1912	-68.7905
  1913	-68.4844
  1914	-68.0234
  1915	-67.3619
  1916	-66.4511
  1917	-65.2531
  1918	-63.7575
  1919	-61.99
  1920	-60.0138
  1921	-57.9269
  1922	-55.8498
  1923	-53.9013
  1924	-52.1788
  1925	-50.7464
  1926	-49.6253
  1927	-48.7981
  1928	-48.2232
  1929	-47.8555
  1930	-47.6664
  1931	-47.6572
  1932	-47.8561
  1933	-48.3044
  1934	-49.0311
  1935	-50.0315
  1936	-51.2554
  1937	-52.6123
  1938	-53.991
  1939	-55.2823
  1940	-56.3992
  1941	-57.2877
  1942	-57.9298
  1943	-58.3381
  1944	-58.5481
  1945	-58.6004
  1946	-58.526
  1947	-58.3337
  1948	-58.0041
  1949	-57.4941
  1950	-56.7513
  1951	-55.7326
  1952	-54.4249
  1953	-52.8573
  1954	-51.102
  1955	-49.2636
  1956	-47.4532
  1957	-45.7603
  1958	-44.2369
  1959	-42.892
  1960	-41.6986
  1961	-40.6157
  1962	-39.607
  1963	-38.658
  1964	-37.7859
  1965	-37.0392
  1966	-36.4905
  1967	-36.2158
  1968	-36.2714
  1969	-36.6737
  1970	-37.387
  1971	-38.3269
  1972	-39.3753
  1973	-40.4064
  1974	-41.3117
  1975	-42.0238
  1976	-42.5237
  1977	-42.8365
  1978	-43.0168
  1979	-43.1258
  1980	-43.2107
  1981	-43.29
  1982	-43.3499
  1983	-43.3494
  1984	-43.2375
  1985	-42.9716
  1986	-42.5324
  1987	-41.9299
  1988	-41.2034
  1989	-40.4087
  1990	-39.6018
  1991	-38.8249
  1992	-38.0953
  1993	-37.4022
  1994	-36.7119
  1995	-35.9776
  1996	-35.1559
  1997	-34.2208
  1998	-33.1799
  1999	-32.0802
  2000	-31.0077
  2001	-30.0705
