  1515	-60.1526
  1516	-60.5232
  1517	-60.8581
  1518	-61.1125
  1519	-61.231
  1520	-61.1644
  1521	-60.8835
  1522	-60.3923
  1523	-59.7319
  1524	-58.9778
  1525	-58.2264
  1526	-57.5748
  1527	-57.0988
  1528	-56.8376
  1529	-56.7903
  1530	-56.9232
  1531	-57.1874
  1532	-57.5372
  1533	-57.9466
  1534	-58.4158
  1535	-58.9673
  1536	-59.6342
  1537	-60.4441
  1538	-61.406
  1539	-62.5012
  1540	-63.679
  1541	-64.8669
  1542	-65.9821
  1543	-66.9507
  1544	-67.7213
  1545	-68.2701
  1546	-68.6022
  1547	-68.7458
  1548	-68.7417
  1549	-68.629
  1550	-68.4324
  1551	-68.1557
  1552	-67.7843
  1553	-67.2926
  1554	-66.6559
  1555	-65.8651
  1556	-64.9345
  1557	-63.9092
  1558	-62.8589
  1559	-61.8686
  1560	-61.0268
  1561	-60.404
  1562	-60.036
  1563	-59.9158
  1564	-59.9996
  1565	-60.2206
  1566	-60.5116
  1567	-60.8239
  1568	-61.1398
  1569	-61.4732
  1570	-61.8602
  1571	-62.3415
  1572	-62.9457
  1573	-63.6735
  1574	-64.4918
  1575	-65.3435
  1576	-66.1582
  1577	-66.8686
  1578	-67.4209
  1579	-67.7826
  1580	-67.9445
  1581	-67.9156
  1582	-67.715
  1583	-67.3609
  1584	-66.8606
  1585	-66.2051
  1586	-65.3683
  1587	-64.3135
  1588	-63.0093
  1589	-61.4449
  1590	-59.6387
  1591	-57.6487
  1592	-55.5613
  1593	-53.4842
  1594	-51.528
  1595	-49.7798
  1596	-48.2943
  1597	-47.0872
  1598	-46.1444
  1599	-45.4322
  1600	-44.9054
  1601	-44.5225
  1602	-44.2556
  1603	-44.0949
  1604	-44.0469
  1605	-44.1284
  1606	-44.3551
  1607	-44.7292
  1608	-45.2308
  1609	-45.8158
  1610	-46.4213
  1611	-46.9786
  1612	-47.43
  1613	-47.741
  1614	-47.9071
  1615	-47.9527
  1616	-47.9209
  1617	-47.8594
  1618	-47.8085
  1619	-47.7909
  1620	-47.8097
  1621	-47.8514
  1622	-47.8955
  1623	-47.9243
  1624	-47.9311
  1625	-47.9247
  1626	-47.9275
  1627	-47.97
  1628	-48.0817
  1629	-48.2814
  1630	-48.5711
  1631	-48.9333
  1632	-49.3356
  1633	-49.7379
  1634	-50.1043
  1635	-50.4112
  1636	-50.6541
  1637	-50.8505
  1638	-51.0347
  1639	-51.2499
  1640	-51.5388
  1641	-51.9332
  1642	-52.4469
  1643	-53.075
  1644	-53.796
  1645	-54.5797
  1646	-55.3948
  1647	-56.2143
  1648	-57.019
  1649	-57.7956
  1650	-58.533
  1651	-59.22
  1652	-59.8429
  1653	-60.386
  1654	-60.8344
  1655	-61.1773
  1656	-61.411
  1657	-61.5403
  1658	-61.5801
  1659	-61.555
  1660	-61.4961
  1661	-61.437
  1662	-61.4098
  1663	-61.4398
  1664	-61.5429
  1665	-61.724
  1666	-61.9765
  1667	-62.2835
  1668	-62.6201
  1669	-62.9581
  1670	-63.2689
  1671	-63.5284
  1672	-63.7186
  1673	-63.8287
  1674	-63.8538
  1675	-63.7949
  1676	-63.6567
  1677	-63.4469
  1678	-63.1757
  1679	-62.8561
  1680	-62.506
  1681	-62.1489
  1682	-61.8115
  1683	-61.5233
  1684	-61.3116
  1685	-61.1958
  1686	-61.1834
  1687	-61.2672
  1688	-61.4265
  1689	-61.6314
  1690	-61.8486
  1691	-62.0473
  1692	-62.2014
  1693	-62.2898
  1694	-62.2956
  1695	-62.2045
  1696	-62.006
  1697	-61.6958
  1698	-61.2777
  1699	-60.7662
  1700	-60.185
  1701	-59.5658
  1702	-58.9475
  1703	-58.3737
  1704	-57.8903
  1705	-57.5415
  1706	-57.3628
  1707	-57.3737
  1708	-57.572
  1709	-57.9314
  1710	-58.4055
  1711	-58.9377
  1712	-59.4732
  1713	-59.9693
  1714	-60.4002
  1715	-60.7582
  1716	-61.0459
  1717	-61.2678
  1718	-61.4226
  1719	-61.5009
  1720	-61.4875
  1721	-61.3695
  1722	-61.1427
  1723	-60.8189
  1724	-60.426
  1725	-60.0049
  1726	-59.602
  1727	-59.2612
  1728	-59.0164
  1729	-58.8861
  1730	-58.8709
  1731	-58.9553
  1732	-59.1128
  1733	-59.3113
  1734	-59.5208
  1735	-59.7193
  1736	-59.8976
  1737	-60.0601
  1738	-60.2205
  1739	-60.3933
  1740	-60.5858
  1741	-60.7901
  1742	-60.9821
  1743	-61.1285
  1744	-61.1955
  1745	-61.1588
  1746	-61.0096
  1747	-60.7557
  1748	-60.4176
  1749	-60.0224
  1750	-59.5961
  1751	-59.1598
  1752	-58.728
  1753	-58.309
  1754	-57.9076
  1755	-57.5281
  1756	-57.1762
  1757	-56.8618
  1758	-56.6001
  1759	-56.4112
  1760	-56.3209
  1761	-56.3573
  1762	-56.5446
  1763	-56.8985
  1764	-57.4189
  1765	-58.0891
  1766	-58.8743
  1767	-59.7279
  1768	-60.5953
  1769	-61.4224
  1770	-62.1655
  1771	-62.7926
  1772	-63.282
  1773	-63.6237
  1774	-63.8166
  1775	-63.8631
  1776	-63.769
  1777	-63.5418
  1778	-63.1893
  1779	-62.7229
  1780	-62.1578
  1781	-61.5186
  1782	-60.8417
  1783	-60.1712
  1784	-59.555
  1785	-59.0402
  1786	-58.6644
  1787	-58.4493
  1788	-58.3996
  1789	-58.505
  1790	-58.7469
  1791	-59.1048
  1792	-59.5599
  1793	-60.0978
  1794	-60.7067
  1795	-61.3749
  1796	-62.0864
  1797	-62.8187
  1798	-63.5437
  1799	-64.2307
  1800	-64.8503
  1801	-65.3796
  1802	-65.8077
  1803	-66.1336
  1804	-66.365
  1805	-66.5159
  1806	-66.599
  1807	-66.6201
  1808	-66.5751
  1809	-66.4494
  1810	-66.2219
  1811	-65.8696
  1812	-65.3738
  1813	-64.7287
  1814	-63.9469
  1815	-63.0592
  1816	-62.1115
  1817	-61.1594
  1818	-60.2509
  1819	-59.4173
  1820	-58.6738
  1821	-58.0195
  1822	-57.4456
  1823	-56.9482
  1824	-56.5357
  1825	-56.2255
  1826	-56.0406
  1827	-56.0028
  1828	-56.1229
  1829	-56.3963
  1830	-56.801
  1831	-57.2999
  1832	-57.8439
  1833	-58.3794
  1834	-58.8528
  1835	-59.2144
  1836	-59.4271
  1837	-59.4713
  1838	-59.3472
  1839	-59.0706
  1840	-58.6625
  1841	-58.1427
  1842	-57.5247
  1843	-56.8113
  1844	-55.9969
  1845	-55.0757
  1846	-54.0445
  1847	-52.907
  1848	-51.676
  1849	-50.3739
  1850	-49.0304
  1851	-47.6786
  1852	-46.3549
  1853	-45.0874
  1854	-43.8942
  1855	-42.7883
  1856	-41.7751
  1857	-40.8515
  1858	-40.0091
  1859	-39.2381
  1860	-38.5316
  1861	-37.8912
  1862	-37.3305
  1863	-36.8727
  1864	-36.5455
  1865	-36.3701
  1866	-36.3528
  1867	-36.4774
  1868	-36.7073
  1869	-36.9959
  1870	-37.2983
  1871	-37.5825
  1872	-37.8345
  1873	-38.0553
  1874	-38.2527
  1875	-38.4323
  1876	-38.5904
  1877	-38.7128
  1878	-38.7753
  1879	-38.7475
  1880	-38.598
  1881	-38.2996
  1882	-37.8343
  1883	-37.1986
  1884	-36.4054
  1885	-35.4844
  1886	-34.4743
  1887	-33.4132
  1888	-32.3323
  1889	-31.2528
  1890	-30.1853
  1891	-29.1411
  1892	-28.1401
  1893	-27.2221
  1894	-26.4478
  1895	-25.8857
  1896	-25.6007
  1897	-25.6388
  1898	-26.0161
  1899	-26.7185
  1900	-27.7059
  1901	-28.9229
  1902	-30.3069
  1903	-31.7961
  1904	-33.3337
  1905	-34.8692
  1906	-36.3566
  1907	-37.7532
  1908	-39.0157
  1909	-40.1015
  1910	-40.972
  1911	-41.5958
  1912	-41.9506
  1913	-42.0218
  1914	-41.8051
  1915	-41.3115
  1916	-40.5708
  1917	-39.6334
  1918	-38.5692
  1919	-37.4581
  1920	-36.3751
  1921	-35.3802
  1922	-34.5116
  1923	-33.7861
  1924	-33.2061
  1925	-32.7692
  1926	-32.4748
  1927	-32.3259
  1928	-32.3281
  1929	-32.4846
  1930	-32.7926
  1931	-33.2421
  1932	-33.8159
  1933	-34.4898
  1934	-35.2325
  1935	-36.0062
  1936	-36.7688
  1937	-37.4789
  1938	-38.1047
  1939	-38.6315
  1940	-39.0637
  1941	-39.4225
  1942	-39.7373
  1943	-40.0328
  1944	-40.3184
  1945	-40.5788
  1946	-40.776
  1947	-40.858
  1948	-40.7716
  1949	-40.4774
  1950	-39.9598
  1951	-39.2311
  1952	-38.3308
  1953	-37.3159
  1954	-36.2492
  1955	-35.1857
  1956	-34.1628
  1957	-33.1963
  1958	-32.2863
  1959	-31.428
  1960	-30.6208
  1961	-29.8783
  1962	-29.2329
  1963	-28.7302
  1964	-28.4198
  1965	-28.3443
  1966	-28.5238
  1967	-28.9447
  1968	-29.558
  1969	-30.2852
  1970	-31.0307
  1971	-31.7015
  1972	-32.2248
  1973	-32.5587
  1974	-32.696
  1975	-32.6609
  1976	-32.497
  1977	-32.2518
  1978	-31.9629
  1979	-31.6502
  1980	-31.3159
  1981	-30.9513
  1982	-30.5465
  1983	-30.0998
  1984	-29.6232
  1985	-29.1412
  1986	-28.6855
  1987	-28.2877
  1988	-27.9703
  1989	-27.7408
  1990	-27.5872
  1991	-27.4809
  1992	-27.3827
  1993	-27.2498
  1994	-27.0454
  1995	-26.7457
  1996	-26.3435
  1997	-25.8502
  1998	-25.2925
  1999	-24.7088
  2000	-24.1424
  2001	-23.6333
